*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1988
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1988 258  8800.   4.1  12.2    .920   3.0    .4
   1 1988 259  5400.   7.3  12.9    .970   5.0   3.0
   1 1988 260 11500.   2.2  14.7    .770   4.0    .2
   1 1988 261  5400.   4.6  11.5   1.010   3.0   1.3
   1 1988 262 11200.   -.5  10.8    .530   4.0    .0
   1 1988 263  4400.   2.1   9.6    .920   2.0   1.5
   1 1988 264  8800.   5.1  16.3    .940   5.0    .0
   1 1988 265 13100.  -2.7  12.1    .560   4.0    .0
   1 1988 266 12300.   -.2  12.7    .700   4.0    .0
   1 1988 267  3200.  10.7  13.5   1.370   4.0   1.8
   1 1988 268  1700.   8.8  12.4   1.230   6.0  22.7
   1 1988 269  4000.   5.3  12.5   1.080   5.0   4.5
   1 1988 270  7200.   6.6  12.4   1.080   6.0  14.0
   1 1988 271  7300.   3.1  12.3    .770   6.0    .2
   1 1988 272  2200.   7.2  12.8   1.230   6.0   5.4
   1 1988 273  4600.   8.8  13.6   1.110   8.0   3.8
   1 1988 274  6500.   2.9  12.4    .880   6.0   4.2
   1 1988 275  7400.   3.2  10.5    .780   3.0    .7
   1 1988 276  3800.   7.2  11.4   1.030   4.0    .0
   1 1988 277  3000.   7.2  10.6   1.010   5.0    .0
   1 1988 278  6300.   8.6  13.4   1.110   6.0    .0
   1 1988 279  3700.   5.5  13.7   1.140   4.0    .1
   1 1988 280  7800.   7.1  14.3    .950   5.0    .0
   1 1988 281  1500.   7.5  10.5   1.060   6.0  13.7
   1 1988 282  4500.   6.5  12.3   1.080   5.0  12.0
   1 1988 283  3900.   6.9  10.7   1.070   6.0  23.4
   1 1988 284  2300.   2.6  10.7    .870   6.0   4.6
   1 1988 285  5800.  -3.2   7.3    .610   2.0    .0
   1 1988 286  7800.  -3.5   7.5    .560   3.0    .0
   1 1988 287  7600.  -2.7   8.1    .620   5.0    .0
   1 1988 288  1000.   7.0   9.9   1.100   5.0   1.3
   1 1988 289  3900.    .8  11.3    .870   3.0    .0
   1 1988 290  6200.   1.0  13.0    .900   2.0    .0
   1 1988 291  6200.   1.9  12.4    .860   4.0    .0
   1 1988 292  1600.   2.4   5.9    .820   2.0    .2
   1 1988 293  3100.  -2.2   3.8    .620   3.0    .0
   1 1988 294  4400.  -2.5   4.7    .670   2.0    .0
   1 1988 295  4300.   3.3   8.1    .770   5.0    .0
   1 1988 296  1400.   4.5   5.8    .760   3.0    .0
   1 1988 297  2400.  -6.8   7.9    .540   6.0   2.3
   1 1988 298  5200.  -5.1  -1.4    .330   5.0    .2
   1 1988 299  5000.  -5.5    .2    .360   4.0    .0
   1 1988 300  3000.  -1.5   3.0    .500   5.0   1.0
   1 1988 301   300.   2.6   6.2    .850   6.0  22.0
   1 1988 302  2400.  -3.4   5.7    .610   3.0  12.5
   1 1988 303  2300.  -8.3  -3.2    .320   5.0   1.0
   1 1988 304  4900. -13.2  -4.6    .260   3.0    .2
   1 1988 305  3900.  -8.3   -.5    .380   3.0    .5
   1 1988 306  2800.  -7.6  -2.4    .360   6.0    .0
   1 1988 307  2500. -13.6  -6.6    .250   6.0    .0
   1 1988 308  2500. -12.1    .7    .360   3.0    .6
   1 1988 309  2200.  -1.3   3.5    .660   4.0    .0
   1 1988 310   900.   1.0   3.7    .600   6.0    .6
   1 1988 311  2600.  -2.2   2.5    .520   4.0    .1
   1 1988 312  1600.  -9.4  -1.0    .350   5.0    .5
   1 1988 313  3500. -15.2  -4.3    .240   3.0    .0
   1 1988 314  3400. -15.2    .7    .270   4.0    .0
   1 1988 315  2900.   -.7   4.1    .590   6.0    .0
   1 1988 316   300.   3.5   5.2    .820   7.0    .6
   1 1988 317   800.   2.7   3.9    .740   4.0    .0
   1 1988 318   500.    .8   3.3    .670   2.0    .0
   1 1988 319   500.   -.6   1.0    .610   2.0    .2
   1 1988 320  1100.  -1.2    .7    .560   1.0    .0
   1 1988 321   800.    .4   4.3    .710   6.0    .1
   1 1988 322  1600.  -3.4   3.3    .510   4.0    .0
   1 1988 323   700.  -7.2  -1.2    .440   2.0    .3
   1 1988 324  2300. -12.5  -6.7    .230   4.0    .0
   1 1988 325   900. -22.4  -6.0    .190   3.0   4.1
   1 1988 326  2000. -22.4  -2.6    .210   3.0    .1
   1 1988 327   800. -12.5   -.9    .350   4.0   1.1
   1 1988 328  1400. -12.2   1.5    .330   3.0   1.7
   1 1988 329  1500.    .2   2.6    .630   5.0    .0
   1 1988 330  1300.  -4.1   2.2    .390   4.0   1.0
   1 1988 331  1300. -10.5  -2.7    .310   3.0    .6
   1 1988 332  1700. -17.4  -6.4    .230   3.0    .0
   1 1988 333  1700. -18.6  -6.8    .210   2.0    .6
   1 1988 334   500. -15.9  -6.8    .190   7.0    .1
   1 1988 335  1300. -19.0 -12.5    .160   4.0    .1
   1 1988 336  1400. -20.1  -5.9    .220   2.0    .0
   1 1988 337  1000. -12.2  -5.8    .310   3.0    .0
   1 1988 338  1400. -11.4  -5.4    .330   2.0    .0
   1 1988 339  1400.  -8.6  -4.5    .330   5.0   2.2
   1 1988 340   200.  -5.2  -3.9    .430   6.0   1.9
   1 1988 341   400.  -5.0  -2.1    .470   4.0   2.1
   1 1988 342   300.  -7.7  -4.0    .380   4.0    .1
   1 1988 343   800.  -4.7    .9    .520   6.0   8.4
   1 1988 344   600.  -7.0    .4    .470   4.0    .1
   1 1988 345  1100. -14.1  -3.4    .300   3.0   4.4
   1 1988 346   600. -24.5  -3.8    .200   2.0    .0
   1 1988 347  1100. -24.5  -2.6    .190   1.0    .3
   1 1988 348   300.  -5.9   -.1    .500   5.0   6.0
   1 1988 349   600. -11.8  -4.4    .280   8.0    .5
   1 1988 350  1200. -14.3  -2.1    .320   3.0    .0
   1 1988 351   500.  -2.9   1.1    .600   3.0    .7
   1 1988 352   300.  -3.3   1.0    .580   4.0   3.8
   1 1988 353   600. -12.3  -3.2    .330   2.0    .1
   1 1988 354   500. -18.6 -10.3    .190   4.0    .1
   1 1988 355  1100. -19.3  -3.4    .240   3.0    .1
   1 1988 356   300. -12.7   -.3    .380   4.0   1.9
   1 1988 357   300. -12.6   1.8    .400   4.0   5.6
   1 1988 358   400. -14.8   1.2    .340   5.0    .6
   1 1988 359   600. -16.0  -8.7    .230   2.0    .0
   1 1988 360   900. -22.0  -8.0    .170   2.0    .0
   1 1988 361   700. -14.9  -9.0    .240   2.0   2.1
   1 1988 362   300. -19.4  -9.2    .190   5.0    .0
   1 1988 363   600. -19.6   2.1    .310   3.0    .1
   1 1988 364   200.   -.7   3.4    .660   6.0    .3
   1 1988 365   700.  -2.7    .2    .520   5.0  13.9
   1 1988 366   700.  -7.6  -1.2    .420   4.0    .0

